4.886718,0,1,1
2.311762,0,1,1
-1.193868,0,1,1
-4.265364,0,1,1
-5.554199,0,1,1
-5.079365,0,1,1
-2.507123,0,1,1
0.976801,0,1,1
4.013024,0,1,1
5.459232,0,1,1
4.816171,0,1,1
2.271062,0,1,1
-1.229141,0,1,1
-4.344051,0,1,1
-5.554199,0,1,1
-5.272012,0,1,1
-2.732329,0,1,1
0.735314,0,1,1
3.782390,0,1,1
5.280152,0,1,1
4.694071,0,1,1
2.205942,0,1,1
-1.269841,0,1,1
-4.409171,0,1,1
-5.554199,0,1,1
-5.472799,0,1,1
-2.987383,0,1,1
0.453127,0,1,1
3.508344,0,1,1
5.060372,0,1,1
4.523131,0,1,1
2.078415,0,1,1
-1.359381,0,1,1
-4.485144,0,1,1
-5.554199,0,1,1
-5.535206,0,1,1
-3.036223,0,1,1
0.434134,0,1,1
3.527337,0,1,1
5.098358,0,1,1
4.558405,0,1,1
2.089269,0,1,1
-1.391941,0,1,1
-4.542125,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-3.011803,0,1,1
0.550807,0,1,1
3.711844,0,1,1
5.318139,0,1,1
4.786325,0,1,1
2.287342,0,1,1
-1.223715,0,1,1
-4.376611,0,1,1
-5.554199,0,1,1
-5.364265,0,1,1
-2.778456,0,1,1
0.808574,0,1,1
3.985891,0,1,1
5.505359,0,1,1
5.008818,0,1,1
2.450142,0,1,1
-1.131461,0,1,1
-4.354904,0,1,1
-5.554199,0,1,1
-5.404965,0,1,1
-2.819156,0,1,1
0.786867,0,1,1
3.996744,0,1,1
5.508072,0,1,1
5.063085,0,1,1
2.498982,0,1,1
-1.139601,0,1,1
-4.411884,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-3.112196,0,1,1
0.558947,0,1,1
3.996744,0,1,1
5.505359,0,1,1
5.508072,0,1,1
3.630444,0,1,1
0.309320,0,1,1
-2.870710,0,1,1
-4.770045,0,1,1
-4.775471,0,1,1
-2.995523,0,1,1
-0.214354,0,1,1
2.517976,0,1,1
4.257224,0,1,1
4.563831,0,1,1
3.391670,0,1,1
1.145028,0,1,1
-1.459775,0,1,1
-3.635870,0,1,1
-4.780898,0,1,1
-4.713065,0,1,1
-3.679284,0,1,1
-2.276489,0,1,1
-1.036494,0,1,1
-0.396147,0,1,1
0.670194,0,1,1
0.567087,0,1,1
-2.990096,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-1.850495,0,1,1
1.495048,0,1,1
2.832723,0,1,1
1.481481,0,1,1
-2.254782,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-4.227378,0,1,1
-0.702754,0,1,1
1.424501,0,1,1
1.031068,0,1,1
-1.741962,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-3.163750,0,1,1
-1.975309,0,1,1
-2.612943,0,1,1
-4.818885,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-5.554199,0,1,1
-1.527608,0,1,1
3.000950,0,1,1
5.508072,0,1,1
5.508072,0,1,1
5.505359,0,1,1
4.357618,0,1,1
1.134174,0,1,1
-1.907475,0,1,1
-3.956044,0,1,1
-4.590965,0,1,1
-3.863791,0,1,1
-2.203229,0,1,1
-0.230634,0,1,1
1.443495,0,1,1
2.393162,0,1,1
2.477276,0,1,1
1.853209,0,1,1
0.846561,0,1,1
-0.154660,0,1,1
-0.832994,0,1,1
-1.041921,0,1,1
-0.803147,0,1,1
-0.271334,0,1,1
0.328314,0,1,1
0.792294,0,1,1
1.001221,0,1,1
0.938814,0,1,1
0.675621,0,1,1
0.341880,0,1,1
0.054267,0,1,1
-0.097680,0,1,1
-0.089540,0,1,1
0.043413,0,1,1
0.241487,0,1,1
0.420567,0,1,1
0.523674,0,1,1
0.531814,0,1,1
0.461267,0,1,1
0.347307,0,1,1
0.241487,0,1,1
0.173654,0,1,1
0.165513,0,1,1
0.208927,0,1,1
0.284900,0,1,1
0.355447,0,1,1
0.398860,0,1,1
0.409714,0,1,1
0.379867,0,1,1
0.328314,0,1,1
0.279474,0,1,1
0.244200,0,1,1
0.236060,0,1,1
0.252340,0,1,1
0.284900,0,1,1
0.314747,0,1,1
0.344594,0,1,1
0.352734,0,1,1
0.344594,0,1,1
0.325600,0,1,1
0.298467,0,1,1
0.279474,0,1,1
0.268620,0,1,1
0.271334,0,1,1
0.284900,0,1,1
0.301180,0,1,1
0.314747,0,1,1
0.320174,0,1,1
0.322887,0,1,1
0.312034,0,1,1
0.301180,0,1,1
0.293040,0,1,1
0.284900,0,1,1
0.284900,0,1,1
0.287614,0,1,1
0.295754,0,1,1
0.301180,0,1,1
0.303894,0,1,1
0.306607,0,1,1
0.301180,0,1,1
0.295754,0,1,1
0.287614,0,1,1
0.287614,0,1,1
0.284900,0,1,1
0.287614,0,1,1
0.290327,0,1,1
0.295754,0,1,1
0.295754,0,1,1
0.295754,0,1,1
0.295754,0,1,1
0.290327,0,1,1
0.284900,0,1,1
0.284900,0,1,1
0.282187,0,1,1
0.284900,0,1,1
0.290327,0,1,1
0.290327,0,1,1
0.293040,0,1,1
0.290327,0,1,1
0.287614,0,1,1
0.284900,0,1,1
0.284900,0,1,1
0.282187,0,1,1
0.282187,0,1,1
0.282187,0,1,1
0.284900,0,1,1
0.284900,0,1,1
0.290327,0,1,1
0.287614,0,1,1
0.282187,0,1,1
0.279474,0,1,1
0.276760,0,1,1
0.274047,0,1,1
0.279474,0,1,1
0.282187,0,1,1
0.282187,0,1,1
0.284900,0,1,1
0.284900,0,1,1
0.282187,0,1,1
0.279474,0,1,1
0.276760,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.276760,0,1,1
0.279474,0,1,1
0.279474,0,1,1
0.279474,0,1,1
0.279474,0,1,1
0.279474,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.271334,0,1,1
0.271334,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.279474,0,1,1
0.276760,0,1,1
0.274047,0,1,1
0.271334,0,1,1
0.268620,0,1,1
0.268620,0,1,1
0.268620,0,1,1
0.271334,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.271334,0,1,1
0.271334,0,1,1
0.265907,0,1,1
0.263194,0,1,1
0.265907,0,1,1
0.263194,0,1,1
0.268620,0,1,1
0.274047,0,1,1
0.274047,0,1,1
0.271334,0,1,1
0.271334,0,1,1
0.265907,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.265907,0,1,1
0.265907,0,1,1
0.271334,0,1,1
0.271334,0,1,1
0.268620,0,1,1
0.265907,0,1,1
0.263194,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.265907,0,1,1
0.265907,0,1,1
0.265907,0,1,1
0.263194,0,1,1
0.260480,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.260480,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.263194,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.252340,0,1,1
0.255054,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.260480,0,1,1
0.260480,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.255054,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.255054,0,1,1
0.257767,0,1,1
0.260480,0,1,1
0.257767,0,1,1
0.257767,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.249627,0,1,1
0.252340,0,1,1
0.255054,0,1,1
0.255054,0,1,1
0.255054,0,1,1
0.257767,0,1,1
0.255054,0,1,1
0.252340,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.246914,0,1,1
0.249627,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.255054,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.246914,0,1,1
0.246914,0,1,1
0.246914,0,1,1
0.249627,0,1,1
0.252340,0,1,1
0.255054,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.249627,0,1,1
0.246914,0,1,1
0.246914,0,1,1
0.246914,0,1,1
0.244200,0,1,1
0.246914,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.252340,0,1,1
0.252340,0,1,1
0.249627,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.246914,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.252340,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.244200,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.244200,0,1,1
0.246914,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.249627,0,1,1
0.246914,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.246914,0,1,1
0.244200,0,1,1
0.246914,0,1,1
0.246914,0,1,1
0.244200,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.246914,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.244200,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.244200,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.241487,0,1,1
0.241487,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.241487,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.222494,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.225207,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.227920,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.230634,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.238774,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.233347,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.238774,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
0.236060,0,1,1
