1.866775,0,0,1
1.866775,0,0,1
1.864062,0,0,1
1.858635,0,0,1
1.855922,0,0,1
1.858635,0,0,1
1.869489,0,0,1
1.885769,0,0,1
1.907475,0,0,1
1.923755,0,0,1
1.931895,0,0,1
1.940035,0,0,1
1.940035,0,0,1
1.940035,0,0,1
1.940035,0,0,1
1.940035,0,0,1
1.948175,0,0,1
1.956315,0,0,1
1.972595,0,0,1
1.983449,0,0,1
1.991589,0,0,1
1.994302,0,0,1
1.994302,0,0,1
1.991589,0,0,1
1.988875,0,0,1
1.991589,0,0,1
1.999729,0,0,1
2.007869,0,0,1
2.016009,0,0,1
2.024149,0,0,1
2.024149,0,0,1
2.018722,0,0,1
2.005155,0,0,1
1.988875,0,0,1
1.975309,0,0,1
1.972595,0,0,1
1.980735,0,0,1
1.999729,0,0,1
2.029575,0,0,1
2.062135,0,0,1
2.086555,0,0,1
2.105549,0,0,1
2.108262,0,0,1
2.105549,0,0,1
2.091982,0,0,1
2.081129,0,0,1
2.075702,0,0,1
2.081129,0,0,1
2.097409,0,0,1
2.119115,0,0,1
2.143535,0,0,1
2.165242,0,0,1
2.181522,0,0,1
2.189662,0,0,1
2.195089,0,0,1
2.197802,0,0,1
2.205942,0,0,1
2.216796,0,0,1
2.235789,0,0,1
2.260209,0,0,1
2.292769,0,0,1
2.328042,0,0,1
2.371456,0,0,1
2.412156,0,0,1
2.455569,0,0,1
2.493556,0,0,1
2.523403,0,0,1
2.539683,0,0,1
2.539683,0,0,1
2.520689,0,0,1
2.488129,1,0,1
2.450142,0,0,1
2.406729,0,0,1
2.366029,0,0,1
2.333469,0,0,1
2.311762,0,0,1
2.303622,0,0,1
2.306336,0,0,1
2.319902,0,0,1
2.333469,0,0,1
2.349749,0,0,1
2.363316,0,0,1
2.374169,0,0,1
2.379596,0,0,1
2.390449,0,0,1
2.395876,0,0,1
2.409442,0,0,1
2.423009,0,0,1
2.433862,0,0,1
2.447429,0,0,1
2.455569,0,0,1
2.458282,0,0,1
2.458282,0,0,1
2.455569,0,0,1
2.450142,0,0,1
2.447429,0,0,1
2.442002,0,0,1
2.436576,0,0,1
2.433862,0,0,1
2.423009,0,0,1
2.404016,0,0,1
2.382309,0,0,1
2.360602,0,0,1
2.341609,0,0,1
2.328042,0,0,1
2.319902,0,0,1
2.319902,0,0,1
2.328042,0,0,1
2.341609,0,0,1
2.357889,0,0,1
2.371456,0,0,1
2.379596,0,0,1
2.385022,0,0,1
2.390449,0,0,1
2.395876,0,0,1
2.401302,0,0,1
2.409442,0,0,1
2.412156,0,0,1
2.414869,0,0,1
2.412156,0,0,1
2.406729,0,0,1
2.395876,0,0,1
2.382309,0,0,1
2.371456,0,0,1
2.363316,0,0,1
2.363316,0,0,1
2.366029,0,0,1
2.368742,0,0,1
2.374169,0,0,1
2.371456,0,0,1
2.368742,0,0,1
2.366029,0,0,1
2.363316,0,0,1
2.366029,0,0,1
2.374169,0,0,1
2.390449,0,0,1
2.404016,0,0,1
2.420296,0,0,1
2.433862,0,0,1
2.442002,0,0,1
2.444716,0,0,1
2.433862,0,0,1
2.425722,0,0,1
2.414869,0,0,1
2.409442,0,0,1
2.406729,0,0,1
2.412156,0,0,1
2.420296,0,0,1
2.431149,0,0,1
2.442002,0,0,1
2.452856,0,0,1
2.460996,0,0,1
2.466422,0,0,1
2.466422,0,0,1
2.466422,0,0,1
2.466422,0,0,1
2.471849,0,0,1
2.477276,0,0,1
2.482702,0,0,1
2.488129,0,0,1
2.493556,0,0,1
2.498982,0,0,1
2.498982,0,0,1
2.498982,0,0,1
2.498982,0,0,1
2.498982,0,0,1
2.498982,0,0,1
2.504409,0,0,1
2.509836,0,0,1
2.517976,0,0,1
2.526116,0,0,1
2.536969,0,0,1
2.542396,0,0,1
2.555963,0,0,1
2.564103,0,0,1
2.572243,0,0,1
2.580383,0,0,1
2.588523,0,0,1
2.593949,0,0,1
2.602089,0,0,1
2.610229,0,0,1
2.623796,0,0,1
2.637363,0,0,1
2.648216,0,0,1
2.656356,0,0,1
2.661783,0,0,1
2.667209,0,0,1
2.664496,0,0,1
2.661783,0,0,1
2.656356,0,0,1
2.650929,0,0,1
2.653643,0,0,1
2.659069,0,0,1
2.672636,0,0,1
2.688916,0,0,1
2.705196,0,0,1
2.716049,0,0,1
2.724189,0,0,1
2.721476,0,0,1
2.710623,0,0,1
2.694343,0,0,1
2.675349,0,0,1
2.656356,0,0,1
2.645503,0,0,1
2.640076,0,0,1
2.640076,0,0,1
2.648216,0,0,1
2.650929,0,0,1
2.653643,0,0,1
2.648216,0,0,1
2.640076,0,0,1
2.629223,0,0,1
2.621083,0,0,1
2.612943,0,0,1
2.610229,0,0,1
2.615656,0,0,1
2.626509,0,0,1
2.637363,0,0,1
2.650929,0,0,1
2.661783,0,0,1
2.667209,0,0,1
2.669923,0,0,1
2.672636,0,0,1
2.669923,0,0,1
2.667209,0,0,1
2.664496,0,0,1
2.661783,0,0,1
2.661783,0,0,1
2.661783,0,0,1
2.667209,0,0,1
2.672636,0,0,1
2.675349,0,0,1
2.680776,0,0,1
2.688916,0,0,1
2.694343,0,0,1
2.694343,0,0,1
2.691629,0,0,1
2.680776,0,0,1
2.664496,0,0,1
2.648216,0,0,1
2.634649,0,0,1
2.629223,0,0,1
2.634649,0,0,1
2.650929,0,0,1
2.680776,0,0,1
2.713336,0,0,1
2.748609,0,0,1
2.778456,0,0,1
2.800163,0,0,1
2.805589,0,0,1
2.797449,0,0,1
2.781169,0,0,1
2.762176,0,0,1
2.743183,0,0,1
2.729616,0,0,1
2.721476,0,0,1
2.724189,0,0,1
2.735043,0,0,1
2.745896,0,0,1
2.756749,0,0,1
2.764889,0,0,1
2.770316,0,0,1
2.767603,0,0,1
2.770316,0,0,1
2.767603,0,0,1
2.764889,0,0,1
2.767603,0,0,1
2.764889,0,0,1
2.762176,0,0,1
2.759463,0,0,1
2.751323,0,0,1
2.743183,0,0,1
2.740469,0,0,1
2.737756,0,0,1
2.737756,0,0,1
2.748609,0,0,1
2.756749,0,0,1
2.770316,0,0,1
2.781169,0,0,1
2.789309,0,0,1
2.792023,0,0,1
2.797449,0,0,1
2.797449,0,0,1
2.800163,0,0,1
2.805589,0,0,1
2.811016,0,0,1
2.813729,0,0,1
2.821869,0,0,1
2.821869,0,0,1
2.819156,0,0,1
2.813729,0,0,1
2.808303,0,0,1
2.802876,0,0,1
2.802876,0,0,1
2.811016,0,0,1
2.821869,0,0,1
2.840863,0,0,1
2.859856,0,0,1
2.876136,0,0,1
2.886990,0,0,1
2.892416,0,0,1
2.886990,0,0,1
2.881563,0,0,1
2.867996,0,0,1
2.857143,0,0,1
2.846290,0,0,1
2.843576,0,0,1
2.840863,0,0,1
2.849003,0,0,1
2.857143,0,0,1
2.862570,0,0,1
2.870710,0,0,1
2.873423,0,0,1
2.873423,0,0,1
2.873423,0,0,1
2.870710,0,0,1
2.870710,0,0,1
2.873423,0,0,1
2.876136,0,0,1
2.884276,0,0,1
2.895130,0,0,1
2.908696,0,0,1
2.922263,0,0,1
2.938543,0,0,1
2.952110,0,0,1
2.960250,0,0,1
2.965676,0,0,1
2.960250,0,0,1
2.946683,0,0,1
2.933116,0,0,1
2.914123,0,0,1
2.900556,0,0,1
2.895130,0,0,1
2.892416,0,0,1
2.897843,0,0,1
2.905983,0,0,1
2.916836,0,0,1
2.927690,0,0,1
2.935830,0,0,1
2.941256,0,0,1
2.943970,0,0,1
2.952110,0,0,1
2.962963,0,0,1
2.984670,0,0,1
3.009090,0,0,1
3.041650,0,0,1
3.079636,0,0,1
3.123050,0,0,1
3.161036,0,0,1
3.193597,0,0,1
3.215303,0,0,1
3.220730,1,0,1
3.209877,0,0,1
3.185457,0,0,1
3.150183,0,0,1
3.109483,0,0,1
3.068783,0,0,1
3.028083,0,0,1
2.990096,0,0,1
2.962963,0,0,1
2.943970,0,0,1
2.935830,0,0,1
2.941256,0,0,1
2.954823,0,0,1
2.976530,0,0,1
3.000950,0,0,1
3.030796,0,0,1
3.055216,0,0,1
3.076923,0,0,1
3.093203,0,0,1
3.106770,0,0,1
3.114910,0,0,1
3.117623,0,0,1
3.123050,0,0,1
3.125763,0,0,1
3.125763,0,0,1
3.120336,0,0,1
3.114910,0,0,1
3.104056,0,0,1
3.087776,0,0,1
3.071496,0,0,0
3.052503,0,0,0
3.036223,0,0,0
3.022656,0,0,0
3.017230,0,0,0
3.014516,0,0,0
3.017230,0,0,0
3.019943,0,0,0
3.014516,0,0,0
3.011803,0,0,0
3.000950,0,0,0
2.992810,0,0,0
2.976530,0,0,0
2.965676,0,0,0
2.952110,0,0,0
2.952110,0,0,0
2.957536,0,0,0
2.965676,0,0,0
2.981956,0,0,0
2.998236,0,0,0
3.017230,0,0,0
3.033510,0,0,0
3.044363,0,0,0
3.049790,0,0,0
3.052503,0,0,0
3.049790,0,0,0
3.041650,0,0,0
3.038936,0,0,0
3.030796,0,0,0
3.028083,0,0,0
3.030796,0,0,0
3.033510,0,0,0
3.038936,0,0,0
3.047076,0,0,0
3.049790,0,0,0
3.052503,0,0,0
3.052503,0,0,0
3.049790,0,0,0
3.041650,0,0,0
3.038936,0,0,0
3.033510,0,0,0
3.033510,0,0,0
3.036223,0,0,0
3.041650,0,0,0
3.047076,0,0,0
3.052503,0,0,0
3.060643,0,0,0
3.063356,0,0,0
3.068783,0,0,0
3.071496,0,0,0
3.074210,0,0,0
3.071496,0,0,0
3.074210,0,0,0
3.074210,0,0,0
3.079636,0,0,0
3.079636,0,0,0
3.076923,0,0,0
3.074210,0,0,0
3.068783,0,0,0
3.063356,0,0,0
3.055216,0,0,0
3.047076,0,0,0
3.041650,0,0,0
3.041650,0,0,0
3.047076,0,0,0
3.057930,0,0,0
3.071496,0,0,0
3.085063,0,0,0
3.098630,0,0,0
3.112196,0,0,0
3.123050,0,0,0
3.131190,0,0,0
3.136616,0,0,0
3.139330,0,0,0
3.144756,0,0,0
3.144756,0,0,0
3.144756,0,0,0
3.147470,0,0,0
3.150183,0,0,0
3.155610,0,0,0
3.161036,0,0,0
3.169177,0,0,0
3.177317,0,0,0
3.193597,0,0,0
3.204450,0,0,0
3.218017,0,0,0
3.226157,0,0,0
3.234297,0,0,0
3.231583,0,0,0
3.223443,0,0,0
3.212590,0,0,0
3.204450,0,0,0
3.196310,0,0,0
3.193597,0,0,0
3.199023,0,0,0
3.204450,0,0,0
3.218017,0,0,0
3.218017,0,0,0
3.215303,0,0,0
3.201737,0,0,0
3.182743,0,0,0
3.166463,0,0,0
3.155610,0,0,0
3.150183,0,0,0
3.161036,0,0,0
3.182743,0,0,0
3.209877,0,0,0
3.239723,0,0,0
3.261430,0,0,0
3.272283,0,0,0
3.266857,0,0,0
3.256003,0,0,0
3.234297,0,0,0
3.209877,0,0,0
3.193597,0,0,0
3.185457,0,0,0
3.182743,0,0,0
3.193597,0,0,0
3.204450,0,0,0
3.212590,0,0,0
3.218017,0,0,0
3.212590,0,0,0
3.204450,0,0,0
3.190883,0,0,0
3.177317,0,0,0
3.166463,0,0,0
3.161036,0,0,0
3.158323,0,0,0
3.152896,0,0,0
3.158323,0,0,0
3.158323,0,0,0
3.155610,0,0,0
3.158323,0,0,0
3.163750,0,0,0
3.171890,0,0,0
3.185457,0,0,0
3.199023,0,0,0
3.212590,0,0,0
3.223443,0,0,0
3.228870,0,0,0
3.226157,0,0,0
3.220730,0,0,0
3.212590,0,0,0
3.209877,0,0,0
3.207163,0,0,0
3.209877,0,0,0
3.212590,0,0,0
3.218017,0,0,0
3.218017,0,0,0
3.218017,0,0,0
3.212590,0,0,0
3.204450,0,0,0
3.193597,0,0,0
3.188170,0,0,0
3.188170,0,0,0
3.190883,0,0,0
3.199023,0,0,0
3.207163,0,0,0
3.212590,0,0,0
3.215303,0,0,0
3.212590,0,0,0
3.204450,0,0,0
3.193597,0,0,0
3.185457,0,0,0
3.182743,0,0,0
3.188170,0,0,0
3.196310,0,0,0
3.207163,0,0,0
3.218017,0,0,0
3.226157,0,0,0
3.226157,0,0,0
3.223443,0,0,0
3.218017,0,0,0
3.212590,0,0,0
3.212590,0,0,0
3.212590,0,0,0
3.218017,0,0,0
3.223443,0,0,0
3.228870,0,0,0
3.231583,0,0,0
3.231583,0,0,0
3.226157,0,0,0
3.220730,0,0,0
3.215303,0,0,0
3.215303,0,0,0
3.218017,0,0,0
3.226157,0,0,0
3.234297,0,0,0
3.245150,0,0,0
3.256003,0,0,0
3.258717,0,0,0
3.253290,0,0,0
3.245150,0,0,0
3.226157,0,0,0
3.204450,0,0,0
3.185457,0,0,0
3.169177,0,0,0
3.161036,0,0,0
3.166463,0,0,0
3.177317,0,0,0
3.193597,0,0,0
3.218017,0,0,0
3.242437,0,0,0
3.261430,0,0,0
3.280423,0,0,0
3.288563,0,0,0
3.285850,0,0,0
3.277710,0,0,0
3.261430,0,0,0
3.245150,0,0,0
3.231583,0,0,0
3.215303,0,0,0
3.207163,0,0,0
3.204450,0,0,0
3.207163,0,0,0
3.212590,0,0,0
3.226157,0,0,0
3.237010,0,0,0
3.247863,0,0,0
3.256003,0,0,0
3.266857,0,0,0
3.269570,0,0,0
3.277710,0,0,0
3.280423,0,0,0
3.277710,0,0,0
3.269570,0,0,0
3.261430,0,0,0
3.247863,0,0,0
3.234297,0,0,0
3.215303,0,0,0
3.201737,0,0,0
3.193597,0,0,0
3.193597,0,0,0
3.201737,0,0,0
3.212590,0,0,0
3.231583,0,0,0
3.245150,0,0,0
3.258717,0,0,0
3.264143,0,0,0
3.258717,0,0,0
3.247863,0,0,0
3.228870,0,0,0
3.207163,0,0,0
3.190883,0,0,0
3.182743,0,0,0
3.180030,0,0,0
3.193597,0,0,0
3.212590,0,0,0
3.228870,0,0,0
3.245150,0,0,0
3.256003,0,0,0
3.258717,0,0,0
3.261430,0,0,0
3.256003,0,0,0
3.250577,0,0,0
3.250577,0,0,0
3.253290,0,0,0
3.261430,0,0,0
3.274997,0,0,0
3.283137,0,0,0
3.291277,0,0,0
3.296703,0,0,0
3.299417,0,0,0
3.296703,0,0,0
3.293990,0,0,0
3.288563,0,0,0
3.280423,0,0,0
3.274997,0,0,0
3.266857,0,0,0
3.258717,0,0,0
3.250577,0,0,0
3.245150,0,0,0
3.237010,0,0,0
3.234297,0,0,0
3.237010,0,0,0
3.245150,0,0,0
3.253290,0,0,0
3.258717,0,0,0
3.256003,0,0,0
3.247863,0,0,0
3.234297,0,0,0
3.212590,0,0,0
3.190883,0,0,0
3.171890,0,0,0
3.163750,0,0,0
3.166463,0,0,0
3.180030,0,0,0
3.199023,0,0,0
3.218017,0,0,0
3.237010,0,0,0
3.253290,0,0,0
3.258717,0,0,0
3.264143,0,0,0
3.264143,0,0,0
3.261430,0,0,0
3.258717,0,0,0
3.256003,0,0,0
3.253290,0,0,0
3.247863,0,0,0
3.245150,0,0,0
3.245150,0,0,0
3.245150,0,0,0
3.247863,0,0,0
3.247863,0,0,0
3.250577,0,0,0
3.245150,0,0,0
3.239723,0,0,0
3.226157,0,0,0
3.209877,0,0,0
3.193597,0,0,0
3.182743,0,0,0
3.180030,0,0,0
3.188170,0,0,0
3.199023,0,0,0
3.212590,0,0,0
3.228870,0,0,0
3.239723,0,0,0
3.245150,0,0,0
3.239723,0,0,0
3.228870,0,0,0
